farm,etp
E1916,0.09879278158058494
E1917,0.09565650280024891
E1918,0.0
E1919,0.008465641390345809
E192,0.2578646990843631
E1920,0.12190416925948974
E1921,0.09580584940883635
E1923,0.040418703884789756
E1924,0.002531780602720242
E1925,0.037635345364032353
E1926,0.02911547693128278
E1927,0.007674459951995734
E1928,0.2838332296204107
E1929,0.00909858654102587
E193,0.017801582362876704
E1930,0.10823006489465731
E1932,0.007516223664325718
E1933,0.026821050760067567
E1934,0.010601831273891015
E1935,0.009890656947284204
E1936,0.312059738643435
E1937,0.005933860787625567
E1938,0.34486709929771536
E1939,0.019700417814916882
E194,0.5528616988176727
E1940,0.09421192994932882
E1941,0.18522303464011616
E1942,0.05410080896079651
E1943,0.03148902124633301
E1944,0.0765650280024891
E1945,0.17050760067561563
E1947,0.06655791625922304
E1948,0.007357987376655704
E1949,1.0458742999377724
E195,0.4074548848786559
E1950,0.014874211040981421
E1951,0.544482731798382
E1952,0.024131033869677306
E1953,0.015111565472486444
E1954,6.081422348653214
E1955,0.013054493732776251
E1956,0.1873055382700685
E1957,0.029748422081962846
E1958,0.27368170504044803
E1959,0.003955907191750378
E196,0.11962041070317361
E1960,0.12159125255578274
E1961,0.2817913814561294
E1962,0.04541381456129434
E1963,0.011076540136901058
E1964,0.009177704684860876
E1965,0.009494177260200907
E1966,0.016614810205351587
E1967,0.6594026135656502
E1968,0.033546092986043205
E1969,0.043301626811272115
E197,0.05079384834207486
E1970,0.4798791003644768
E1971,0.28618543870566276
E1972,0.0253053604764868
E1973,0.008702995821850832
E1974,0.02587429993777225
E1975,0.04108339259786055
E1976,0.01621921948617655
E1977,0.2919160443891308
E1978,0.08119032802915815
E1979,0.0288407858476309
E198,0.14821673037603342
E1980,0.02239043470530714
E1981,0.06949862209974221
E1982,0.0071997510889856885
E1983,0.08703351409014136
E1984,5.108301182327319
E1985,0.21030491599253265
E1986,0.021045426260112014
E1987,0.004035025335585386
E1988,0.0230233798559872
E1989,0.020254244821761937
E199,0.050872966485909867
E1990,0.11863010045337363
E1991,0.06606365010223132
E1992,0.0
E1993,0.13383411858831898
E1994,0.10057871810827629
E1995,0.017166859276380123
E1996,0.15686372121966397
E1997,0.04418792781580584
E1998,0.08712418881678372
E1999,0.28573350964530175
E2,1.2754947106409458
E20,0.44770379589296827
E200,1.2034895879633745
E2000,0.010601831273891015
E2001,0.07621833051826829
