farm,etp
E189,3.6570504044803984
E1890,0.24731798382078407
E1891,0.00627255756067206
E1892,0.17548226509023024
E1893,0.20673304293714997
E1894,0.2870441817050405
E1895,0.018817672682016177
E1898,0.054089919103920345
E19,0.4222860920970753
E190,0.3720224019912881
E1900,0.4641692594897325
E1901,0.6312507778469197
E1903,0.0525326695706285
E1904,0.38770379589296833
E1905,0.14165525824517733
E1906,0.30182949595519604
E1907,0.1670068450528936
E1908,0.03685127566894835
E1909,0.2906285003111388
E191,0.12515826591993362
E1911,0.014113254511512133
E1912,0.0627255756067206
E1915,0.09827006845052895
E1916,0.5826011200995644
E1917,0.23495955196017426
E1918,0.32990665836963284
E1919,0.021169881767268202
E192,0.6614934660858743
E1920,0.23439950217797137
E1921,0.26658369632856255
E1922,0.1144741754822651
E1923,0.09617921593030491
E1925,0.3022775357809583
E1926,0.5615432482887368
E1927,0.020385812072184192
E1928,0.7229869321717487
E1929,0.021169881767268202
E193,0.18250155569383944
E1930,0.2807716241443684
E1931,0.33080273802115745
E1932,0.018817672682016177
E1933,0.048612321095208466
E1934,0.023522090852520224
E1935,0.32288736776602367
E1936,0.828306627255756
E1937,0.011761045426260112
E1938,0.8763285625388925
E1939,0.04626011200995643
E194,1.3893714996888613
E1940,0.2652022401991288
E1941,0.5019671748599875
E1942,0.16226975731176105
E1943,0.4492345986309894
E1944,0.222974486621033
E1945,0.40576228998133174
E1946,0.11641568139390167
E1947,0.17798382078406969
E1948,0.007056627255756067
E1949,1.0458742999377724
E195,1.148176726820162
E1950,0.03685127566894835
E1951,2.077541225886745
E1952,0.0627255756067206
E1954,15.208413192283757
E1955,0.02587429993777225
E1956,0.4492345986309894
E1957,0.08781580584940885
E1958,0.7101431238332296
E196,1.0388301182327317
E1960,0.2969010578718108
E1961,0.7167890479153702
E1962,0.10872433105164904
E1964,0.022738021157436217
E1965,0.027442439327940257
E1966,0.04939639079029247
E1967,1.6712881144990668
E1968,0.2246172993154947
E1969,0.10303360298693218
E197,0.6388145612943373
E1970,1.7391163658991908
E1971,0.8633727442439328
E1972,0.0642937149968886
E1974,0.2802489110143124
E1975,0.0911014312383323
E1976,0.04704418170504045
E1977,1.9934785314250156
E1978,0.2299937772246422
E1979,0.06317361543248289
E198,0.38249299937772246
E1980,0.0642937149968886
E1981,0.1463596764156814
E1983,0.2581316116988177
E1984,8.191512134411946
E1985,0.5400575606720597
E1986,0.03449906658369633
E1988,0.1832125077784692
E1989,0.03920348475420037
E199,0.09644057249533292
E1990,0.2908052271313006
E1991,0.5545239576851275
E1993,0.38576228998133166
E1994,0.2276847127152043
E1995,0.029271935283136284
E1996,0.4080896079651525
E1997,0.10555071561916615
E1998,0.24123210952084628
E1999,0.7229869321717487
E2,1.2754947106409458
E20,1.2342003733665214
E200,6.738612321095209
E2001,0.2246172993154947
E2002,0.339315494710641
E2003,0.08124455507156192
E2004,0.10252644679527069
E2005,0.037635345364032353
E2007,0.18813939016801492
E2008,0.13566894835096455
E2009,0.16308649657747354
E201,0.2456751711263223
E2010,0.701929060360921
E2011,0.20128189172370875
E2013,0.4018411118025306
E2014,0.11761045426260112
E2015,0.8563534536403234
E2016,0.6536901057871811
E2017,0.209085252022402
E2018,0.16308649657747354
E202,0.2807716241443684
E2020,0.030578718108276292
E2021,0.53273304293715
E2023,0.05018046048537648
E2024,0.11917859365276913
E2025,0.41596764156813937
E2027,0.41010578718108276
E2028,0.024306160547604233
E2029,2.115046670815184
E203,1.1825147790914747
E2030,0.47029247044181705
E2031,0.835295581829496
E2032,0.3379713752333541
E2033,0.563036714374611
E2035,0.1474051026757934
E2036,0.17548226509023024
E2037,0.8462966708151836
E2038,0.9822526446795271
E204,0.9685874299937771
E2040,0.24616054760423148
E2041,0.03841941505911637
E2042,0.10528935905413814
E2043,0.09125077784691973
E2044,0.5389172370877411
E2045,0.2509023024268824
E2047,0.16144368388301183
E2048,0.29742377100186684
E2049,3.2972744243932794
E205,0.09617921593030491
E2051,0.16308649657747354
E2052,0.029794648413192286
E2054,0.80019912881145
E2056,0.02195395146235221
E2059,0.05410080896079651
E206,2.070690728064717
E2060,0.10898568761667703
E2061,0.1285874299937772
E2062,1.329066583696329
E2063,0.3586411014312384
E2064,0.1470877411325451
E2065,0.222974486621033
E2066,6.386409458618544
E2067,0.15890479153702552
