farm,etp
E1235,0.18660858742999378
E1236,0.16230242688238955
E1237,0.6201991288114499
E1238,0.3259987554449285
E1239,0.15367766023646545
E124,0.45611698817672686
E1240,0.17406347230864963
E1241,0.04312383322962042
E1242,0.29167392657125074
E1243,1.095326695706285
E1244,0.6164530180460486
E1245,0.16465463596764157
E1246,0.4429993777224642
E1247,0.5566894835096453
E1248,0.12388301182327319
E1249,0.34499066583696325
E125,3.112837585563161
E1250,0.2336527691350342
E1251,0.2383571873055383
E1252,0.17249533291848168
E1253,0.1364281269446173
E1254,0.4657373988799004
E1255,7.817548226509023
E1256,0.4845550715619166
E1257,0.11917859365276914
E1258,0.5613939016801494
E1259,0.11133789670192905
E126,0.7380211574362165
E1260,0.473627878033603
E1261,1.1847293092719353
E1262,0.08859987554449283
E1263,1.2887118855009334
E1264,0.6042688238954573
E1265,0.4947479775980087
E1266,0.971275668948351
E1267,0.5966770379589297
E1268,0.21332918481642812
E1269,0.2226757934038581
E127,0.2970877411325451
E1270,0.4461232109520846
E1271,2.8642812694461735
E1272,1.0063658991910391
E1273,2.970018668326073
E1274,2.081020535158681
E1276,0.2242937149968886
E1277,2.0299439950217795
E1278,0.4806347230864966
E1279,0.313627878033603
E128,0.12638456751711263
E1280,0.2015059116365899
E1281,0.13956440572495332
E1282,0.5221157436216552
E1283,0.11212196639701305
E1284,0.530031113876789
E1285,0.14034847542003734
E1286,0.16439327940261356
E1287,1.0389110143123832
E1288,3.9087741132545113
E1289,0.1795519601742377
E129,0.8227878033602987
E1290,0.20899813316739266
E1291,0.5088612321095208
E1292,0.28133167392657127
E1293,0.03685127566894835
E1294,0.3092719352831363
E1295,0.3631611698817673
E1296,0.4822775357809584
E1297,0.03449906658369633
E1298,0.05410080896079651
E1299,0.220261356565028
E13,2.9220161792159303
E130,0.3204107031736154
E1300,0.40469197261978845
E1301,0.7624019912881146
E1302,1.1815183571873056
E1303,2.2370130678282516
E1304,1.6314996888612319
E1305,0.7738767890479153
E1306,0.6400871188550092
E1307,0.21008089607965155
E1308,0.05410080896079651
E1309,0.27892968263845674
E131,3.003018046048538
E1310,0.0525326695706285
E1311,0.23594275046670818
E1312,0.32558805227131304
E1313,0.07056627255756068
E1314,1.3289607965152457
E1315,0.06664592408214064
E1316,0.6464219041692596
E1317,0.2633727442439328
E1318,0.13025513378967019
E1319,0.7149719975108899
E132,2.649570628500311
E1320,0.30751711263223397
E1321,0.8735034225264469
E1322,0.061941505911636593
E1323,0.23478531425015559
E1324,1.1979838207840696
E1325,0.3477909147479776
E1326,0.16779091474797758
E1327,0.5606098319850654
E1328,0.08624766645924084
E1329,0.5386558805227132
E133,3.3530927193528313
E1330,0.1152582451773491
E1331,0.35520846297448666
E1332,1.4464343497199752
E1333,2.492943372744244
E1334,2.6493901680149343
E1335,2.882912258867455
E1336,2.475320472930927
E1337,1.7829993777224644
E1338,0.7354449284380833
E1339,1.3469943995021778
E134,0.4916116988176727
E1340,1.2032109520846297
E1341,1.3067205973864344
E1342,0.7720099564405725
E1343,1.7968761667703796
E1344,3.3862912258867457
E1345,0.5566894835096452
E1346,1.5107031736154324
E1347,1.1321966397013068
E1348,1.0691972619788426
E1349,3.6206596141879275
E135,1.5158929682638456
E1350,2.1350715619166145
E1351,0.4586807716241444
E1352,0.7765152457996266
E1353,0.6194150591163659
E1354,0.09173615432482887
E1355,1.4363783447417549
E1356,0.4093341630367143
E1357,0.406994399502178
E1358,0.47138767890479155
E1359,1.7528189172370876
E136,1.4105538270068452
E1360,0.22691972619788423
E1361,0.13015556938394526
E1362,1.4090230242688238
E1363,0.37548226509023025
E1364,0.35588052271313003
E1365,0.3837710018668326
E1366,0.9853142501555694
E1367,0.06978220286247666
E1368,0.06978220286247666
E1369,0.1414187927815806
E137,1.548624766645924
E1370,1.947125077784692
E1371,4.598543870566273
E1372,0.35640323584318606
E1373,0.5825637834474175
E1374,2.049968886123211
E1375,0.9430989421281891
E1376,0.27948973242065966
E1377,1.3060236465463597
E1378,1.9913192283758558
E1379,0.09800871188550093
E138,1.5561543248288736
E1380,0.8104542626011202
E1381,2.226795270690728
E1382,0.21483509645301802
E1383,0.1787554449284381
E1384,0.2421406347230865
E1385,3.3689421281891727
E1386,1.3531176104542626
E1387,0.19916614810205352
E1388,0.9549222153080273
E1389,1.2541505911636588
E139,0.48769135034225264
E1390,5.3784847542003735
E1391,0.3022153080273802
E1392,0.20222775357809583
E1393,0.5346857498444306
E1394,0.8739016801493465
E1395,0.4146608587429994
E1396,0.26698195395146235
E1397,0.04782825140012446
E1398,0.48409458618543866
E1399,0.09565650280024891
E14,0.21900435594275047
E140,0.1088985687616677
E1400,0.3943248288736777
E1401,0.9151835718730554
E1402,0.06821406347230866
E1403,1.508462974486621
E1404,0.42435594275046673
E1405,0.28978220286247663
E1406,0.4765401369010579
E1407,0.04312383322962042
E1408,0.15054138145612941
E1409,0.2679651524579963
E141,2.3053080273802116
E1410,0.28211574362165526
E1411,1.2457125077784692
E1412,0.8655009334163036
E1413,0.5045550715619166
E1414,0.040771624144368385
E1415,0.06507778469197262
E1416,0.4281642812694461
E1417,2.184181705040448
E1418,2.2540136901057872
E1419,1.613814561294337
E142,0.06899813316739266
E1420,0.3832358431860609
E1421,2.5953080273802116
E1422,1.3918855009334163
E1423,0.4875793403858121
E1424,1.7924704418170505
E1425,0.39163658991910394
E1426,1.0841070317361543
E1427,1.387517112632234
E1428,1.9668823895457372
E1429,1.314187927815806
E143,2.1167517112632233
E1430,0.5919726197884256
E1431,0.11976353453640325
E1432,0.7640074673304293
E1433,0.3419539514623522
E1434,0.3448537647790915
E1435,0.8846172993154947
E1436,0.106633478531425
E1437,0.3321717485998755
E1438,1.143459863098942
E1439,0.12545115121344122
E144,1.3107031736154326
E1440,1.9761792159303049
E1441,0.18033602986932168
E1442,0.5629247044181706
E1443,0.08624766645924084
E1444,0.4821779713752334
E1446,1.81889234598631
E1447,0.9718730553827006
E1448,0.054884878655880515
E1449,0.25686372121966394
E145,0.3053640323584319
E1450,0.18504044803982572
E1451,2.1597510889856877
E1452,1.5928438083385188
E1453,0.2535034225264468
E1454,0.045476042314872435
E1455,0.10329807093963908
E1456,2.108270068450529
E1457,0.7183571873055383
E1458,0.41825762289981333
E1459,0.06350964530180461
E146,4.287535780958308
E1460,0.56411947728687
E1461,0.5069819539514623
E1462,0.3050031113876789
E1463,0.11996266334785315
E1464,0.6759551960174238
E1465,0.2826633478531425
E1466,1.0941630367143746
E1467,0.15054138145612944
E1468,2.349023024268824
E1469,0.5747230864965774
E147,1.0640323584318607
E1470,0.12309894212818917
E1472,0.43458618543870564
E1473,1.3141406347230866
E1474,0.40958307405102684
E1475,0.7379713752333541
E1476,1.3046297448662103
E1477,0.06586185438705662
E1478,1.633042937149969
E1479,0.49710018668326067
E148,8.268886123210953
E1480,0.29202240199128815
E1481,0.05096453018046049
E1482,0.13956440572495332
E1483,1.3546733042937151
E1484,0.575818294959552
E1485,9.860460485376478
E1486,14.127348475420039
E1487,8.777374403650695
E1488,2.3149471064094587
E1489,0.6467205973864343
E149,0.19320472930927193
E1490,0.3583198506533914
E1491,0.048612321095208466
E1492,0.09879278158058494
E1493,1.332408214063472
E1494,2.211873055382701
E1495,1.585911636589919
E1496,0.583696328562539
E1497,1.6809458618543869
E1498,1.156764156813939
E1499,0.42596141879278165
E15,0.31895457373988795
E150,3.1071561916614807
E1500,0.5015556938394524
E1501,0.5692345986309895
E1502,0.7777971375233355
E1503,0.2943995021779714
E1504,0.2980336029869322
E1505,0.15524579962663348
E1506,0.309247044181705
E1507,0.8851524579962664
E1508,0.2759303049159925
E1509,0.8102675793403857
E151,1.8288861232109521
E1510,0.42496577473553204
E1511,0.7095830740510267
E1512,0.7081642812694462
E1513,0.8538643434971998
E1514,1.4144306160547606
E1515,1.1721841941505913
E1516,0.08232731798382077
E1517,1.0686994399502179
E1518,3.9007218419415057
E1519,0.15132545115121346
E152,0.47228375855631616
E1520,0.8690852520224019
E1521,0.3453018046048538
E1522,0.11868077162414437
E1523,0.4234100808960797
E1524,1.9184069695084007
E1525,2.840858742999378
E1526,0.16387056627255756
E1527,0.19680149346608586
E1528,0.0737025513378967
E1529,1.3131549471064092
E153,1.5102489110143122
E1530,0.1670068450528936
E1531,18.360553827006846
E1532,0.07840696950840075
E1533,0.13789670192906034
E1534,0.14975731176104543
E1535,0.36145612943372746
E1536,0.4429993777224642
E1537,0.07840696950840075
E1538,0.4947479775980087
E1539,0.07683883011823274
E154,0.3202738021157437
E1540,0.07919103920348476
E1541,0.8554200373366522
E1542,0.35439950217797134
E1543,0.208562538892346
E1544,0.045476042314872435
E1545,0.08859987554449283
E1546,0.16230242688238955
E1547,0.05018046048537648
E1548,0.18660858742999378
E1549,0.17092719352831362
E155,1.2312258867454884
E1550,0.1466210329807094
E1551,1.5283509645301805
E1552,3.5930927193528315
E1553,0.9922588674548849
E1554,0.23286869943995023
E1555,1.5549844430616055
E1556,0.778332296204107
E1557,2.2199128811449906
E1558,3.023883011823273
E1559,0.5599502177971375
E156,4.33207218419415
E1560,1.0235096453018047
E1561,0.42984443061605476
E1562,0.26588674548848784
E1563,0.42358431860609835
E1564,1.9436714374611077
E1566,0.25209707529558184
E1567,4.287896701929061
E1568,1.3773941091059947
E1569,3.653889234598631
E157,0.30261356565027997
E1570,0.0940883634100809
E1571,0.18190416925948974
E1572,5.76400746733043
E1573,3.4349408836341007
E1574,0.492744243932794
E1575,1.2445550715619167
E1576,1.7167081518357188
E1577,0.37556938394523953
E1578,0.4531922837585563
E1579,0.4414312383322962
E158,0.14034847542003734
E1580,0.2289483509645302
E1581,0.13093963907902925
E1582,0.7709023024268823
E1583,0.15900435594275045
E1584,0.4861481020535159
E1585,0.6060858742999378
E1586,0.2665588052271313
E1587,0.6364156813939017
E1588,0.5839327940261356
E1589,1.3721717485998755
E159,3.833453640323585
E1590,0.045476042314872435
E1591,0.7772744243932793
E1592,2.498792781580585
E1593,0.38072184194150593
E1594,0.4888736776602365
E1595,0.3171001866832608
E1596,0.34693217174859986
E1597,0.2992408214063472
E1598,0.07605476042314872
E1599,0.2102924704418171
E16,1.5483509645301803
E160,2.8020161792159306
E1600,0.11299315494710642
E1601,0.44349719975108903
E1602,1.199576851275669
E1603,1.20150591163659
E1604,0.2700808960796515
E1605,1.1737398879900436
E1606,0.3492843808338519
E1607,0.4241941505911637
E1608,1.143434971997511
E1609,0.2983447417548226
E161,0.46852520224019917
E1610,0.23164903546981958
E1611,0.01803360298693217
E1612,0.4120099564405724
E1613,0.8212943372744244
E1614,1.5330304915992534
E1615,0.6410578718108276
E1616,3.431113876789048
E1617,0.7186807716241445
E1618,0.19523335407591785
E1619,0.13485998755444928
E162,1.9747853142501557
E1620,0.31754822650902303
E1621,0.9887616677037959
E1622,0.4465961418792782
E1623,0.11184816428126945
E1624,0.3699066583696328
E1625,0.2955942750466708
E1626,0.22267579340385815
E1627,0.14191661481020534
E1628,0.5066583696328563
E1629,0.043123833229620406
E163,1.4357560672059737
E1630,0.03998755444928438
E1631,0.37830740510267585
E1632,0.18052271313005602
E1633,1.7412570006222774
E1634,0.24933416303671435
E1635,0.36499066583696327
E1636,0.01803360298693217
E1637,0.4383571873055383
E1638,0.3906782825140012
E1639,0.3170006222775358
E164,0.38345986309894214
E1640,0.04782825140012446
E1641,0.3329807093963908
E1642,0.41524579962663344
E1643,0.12309894212818917
E1644,0.1577349097697573
E1645,0.22952084629744865
E1646,0.21237087741132546
E1647,0.8578593652769134
E1648,0.23286869943995023
E1649,0.904243932794026
E165,2.376515245799627
E1650,0.13015556938394524
E1651,0.03685127566894835
E1652,0.5817174859987554
E1653,1.1229620410703174
E1654,0.2010329807093964
E1655,0.10114499066583697
E1656,0.1612943372744244
E1657,0.1561045426260112
E1658,0.1966894835096453
E1659,0.505687616677038
E166,0.3608587429993777
E1660,0.26506533914125696
E1661,0.06821406347230866
E1662,1.0921468574984443
E1663,0.6175980087118855
E1664,0.10976975731176104
E1665,12.29235843186061
E1666,0.3008960796515246
E1667,0.4049408836341008
E1668,0.11839452395768513
E1669,1.3793528313627876
E167,0.5606098319850654
E1670,0.8963534536403236
E1671,1.514275046670815
E1672,0.12309894212818918
E1673,0.8276166770379589
E1674,0.4444306160547605
E1675,0.15838207840696952
E1676,1.393329184816428
E1677,2.2169819539514624
E1678,2.4093963907902927
E1679,0.16622277535780958
E168,0.7700062227753579
E1680,2.827156191661481
E1681,0.3768512756689484
E1682,0.7861481020535159
E1683,3.1784505289359055
E1684,0.15916614810205354
E1685,0.9502924704418171
E1686,0.7782638456751712
E1687,0.4803858120721842
E1688,0.2912134411947729
E1689,0.6481642812694463
E169,1.2786558805227133
E1690,0.6663223397635345
E1691,0.8114499066583696
E1692,0.5083011823273179
E1693,0.09095208462974487
E1694,0.45757311761045427
E1695,0.8717734909769758
E1696,0.7399937772246422
E1697,1.0484256378344743
E1698,0.055668948350964524
E1699,3.6396017423771
E17,0.28216552582451776
E170,0.17484754200373367
E1700,10.03528313627878
E1701,9.738755444928438
E1702,0.7313130056004978
E1703,0.469869321717486
E1704,0.6672729205559013
E1705,0.8021904169259491
E1706,0.37291848164281266
E1707,0.4593030491599253
E1708,0.4203111387678905
E1709,0.13520846297448663
E171,1.9968761667703796
E1710,0.04782825140012446
E1711,0.3943870566272558
E1712,0.6241070317361543
E1713,0.26047293092719354
E1714,0.3581331673926571
E1715,3.934349719975109
E1716,0.39518357187305536
E1717,0.27706285003111386
E1718,0.8367019290603609
E1719,0.5808960796515246
E172,0.7119352831362787
E1720,0.1467579340385812
E1721,0.7526695706285003
E1722,1.0584069695084006
E1723,0.2956813939016802
E1724,0.045476042314872435
E1725,0.08546359676415681
E1726,0.2827878033602987
E1727,0.565749844430616
E1728,0.0525326695706285
E1729,0.43453640323584314
E173,1.2822153080273802
E1730,0.10820161792159302
E1731,0.41446172993154945
E1732,0.6942874922215306
E1733,0.3434225264467953
E1734,0.12832607342874924
E1735,0.3088363410080896
E1736,0.19915370255133788
E1737,0.09722464219041693
E1738,0.3057622899813317
E1739,0.07762289981331674
E174,9.638214063472308
E1740,0.15756067205973864
E1741,0.34333540759178593
E1742,0.5780336029869322
E1743,0.30206596141879277
E1744,0.4544990665836963
E1745,0.15222153080273804
E1746,1.0751088985687618
E1747,0.20542626011200996
E1748,0.375457373988799
E1749,0.9845052893590541
E175,1.7488985687616676
E1750,0.2904418170504045
E1751,0.12466708151835719
E1752,0.4464965774735532
E1753,1.1358182949595519
E1754,0.04390790292470442
E1755,0.677710018668326
E1756,0.33354075917859366
E1757,1.131599253266957
E1758,2.030752955818295
E1759,2.692781580584941
E176,1.6349844430616056
E1760,0.03449906658369633
E1761,0.13632856253889233
E1762,0.09016801493466084
E1763,0.2071313005600498
E1764,0.26380584940883633
E1765,0.3368512756689483
E1766,0.3983074051026758
E1767,1.2143870566272557
E1768,6.572912258867455
E1769,0.48058494088363407
E177,1.802638456751711
E1770,0.13675171126322339
E1771,0.15132545115121343
E1772,0.31354075917859364
E1773,0.1568139390168015
E1774,0.4496701929060361
E1775,13.221857135449078
E1776,0.18139390168014935
E1777,0.4376851275668948
E1778,1.1263845675171125
E1779,0.7315868077162414
E178,0.30186683260734287
E1780,1.4506658369632859
E1781,0.104281269446173
E1782,0.9597013067828252
E1783,1.138008711885501
E1784,0.2684380833851898
E1785,0.20777846919726198
E1786,0.7939514623522091
E1787,1.9292470441817051
E1788,1.6542003733665216
E1789,0.40062227753578095
E179,0.2781331673926571
E1790,0.43891723708774116
E1791,0.38131922837585563
E1792,1.614673304293715
E1793,0.8131487243310517
E1794,1.5560423148724334
E1795,2.282059738643435
E1796,0.17876789047915367
E1797,1.109247044181705
E1798,0.13502177971375234
E1799,0.19269446172993154
E18,0.1654387056627256
E180,0.6974984443061605
E1800,0.4578967019290603
E1801,0.7220410703173615
E1802,0.15658991910392037
E1803,0.06821406347230866
E1804,0.6086123210952085
E1805,1.6436216552582452
E1806,4.641717485998755
E1807,0.03920348475420037
E1808,0.3026509023024269
E1809,0.4234225264467953
E181,0.9069197261978843
E1810,1.7004729309271935
E1811,0.9547479775980087
E1812,0.16465463596764157
E1813,1.5130802738021156
E1814,0.13093963907902925
E1815,1.1876664592408213
E1816,2.1614561294337276
E1817,0.28853764779091473
E1818,0.3010827629122589
E1819,0.2886994399502178
E182,2.0432482887367764
E1820,0.2805600497822029
E1821,1.074511512134412
E1822,26.270601120099563
E1823,3.283403858120722
E1824,0.7450031113876789
E1825,0.555457373988799
E1826,1.4901431238332294
E1827,5.61065339141257
E1828,10.184706907280647
E1829,0.32342252644679526
E183,0.17014312383322963
E1830,0.66673304293715
E1831,0.25874299937772244
E1832,0.2587429993777225
E1833,0.0321468574984443
E1834,1.129840541381456
E1835,0.5331673926571251
E1836,0.5338518979464841
E1837,1.0172744243932794
E1838,0.792489110143124
E1839,0.1833727442439328
E184,1.6372121966397013
E1840,0.1376602364654636
E1841,0.34755444928438084
E1842,0.21875544492843807
E1843,0.9451773490976977
E1844,0.14153080273802116
E1845,0.4320846297448662
E1846,0.25546981953951464
E1847,0.4631113876789048
E1848,0.4906160547604232
E1849,0.3195519601742377
E185,1.7494959551960174
E1850,0.0737025513378967
E1851,3.8774362165525824
E1852,0.22345986309894214
E1853,0.31401369010578717
E1854,0.16761667703795893
E1855,0.04390790292470442
E1856,1.4007591785936528
E1857,0.8811325451151214
E1858,0.5678033602986933
E1859,0.24438083385189793
E186,3.0991910392034847
E1860,3.8621593030491597
E1861,1.3688052271313007
E1862,0.206210329807094
E1863,0.845588052271313
E1864,0.4586807716241444
E1865,0.3272308649657747
E1866,0.08311138767890479
E1867,0.03920348475420037
E1868,0.1568139390168015
E1869,0.6625762289981332
E187,1.6553578095830739
E1870,0.928102053515868
E1871,0.3624144368388301
E1872,0.2270068450528936
E1873,0.18582451773490977
E1874,0.62934660858743
E1875,0.39391412570006223
E1876,0.3383696328562539
E1877,0.23828251400124453
E1878,0.8962538892345986
E1879,0.19993777224642187
E188,0.07055382700684505
E1880,0.2176602364654636
E1881,0.2728562538892346
E1882,0.28479153702551335
E1883,0.4310018668326073
E1884,0.3907778469197262
E1885,0.05958929682638457
E1886,0.48043559427504673
E1887,0.15761045426260112
E1888,0.3542252644679527
E1889,0.4072433105164904
E189,3.627380211574362
E1890,0.16089607965152458
E1891,0.06012445550715619
E1892,0.1599502177971375
E1893,0.2736154324828874
E1894,0.3923459863098942
E1895,0.1701431238332296
E1896,0.13392657125077784
E1897,0.2027878033602987
E1898,0.10075917859365278
E1899,0.24872433105164904
E19,1.6645924082140635
E190,0.24984443061605477
E1900,0.7571748599875546
E1901,0.505264467952707
E1902,0.1942252644679527
E1903,0.49112632233976355
E1904,0.9022650902302427
E1905,0.2003733665214686
E1906,0.3686745488487866
E1907,0.4081393901680149
E1908,0.2546608587429994
E1909,0.37799626633478534
E191,0.9042190416925948
E1910,0.054884878655880515
E1911,0.19252022401991287
E1912,0.7804480398257622
E1913,0.1458369632856254
E1914,0.700298693217175
E1915,1.0175357809583074
E1916,1.1327317983820784
E1917,0.6216552582451773
E1918,0.6172370877411326
E1919,0.17070317361543247
E192,1.14130678282514
E1920,1.863273179838208
E1921,0.5679278158058494
E1922,0.27301804604853763
E1923,0.624343497199751
E1924,0.02509023024268824
E1925,0.45293092719352834
E1926,1.361070317361543
E1927,0.26317361543248285
E1928,0.600945861854387
E1929,0.18855009334163036
E193,0.796963285625389
E1930,0.21359054138145614
E1931,0.23550715619166146
E1932,0.21144990665836963
E1933,0.5532296204107031
E1934,0.21116365899191042
E1935,0.4737647790914748
E1936,1.3828624766645925
E1937,0.05880522713130056
E1938,0.5905787181082762
E1939,0.4575855631611699
E194,0.48542626011200996
E1940,0.2532545115121344
E1941,0.47319228375855626
E1942,0.08703173615432482
E1943,1.1558307405102677
E1944,0.22257622899813317
E1945,4.966845052893591
E1946,0.1699191039203485
E1947,0.3725948973242066
E1948,0.13657747355320474
E1949,0.6937834474175483
E195,0.5990292470441817
E1950,0.26700684505289357
E1951,0.3371499688861232
E1952,0.43590541381456127
E1953,0.14975731176104543
E1954,3.2258804708566684
E1955,0.12937149968886125
E1956,0.3414312383322962
E1957,0.7249906658369633
E1958,0.22062227753578093
E1959,0.03920348475420037
E196,1.2387429993777224
E1960,0.6293590541381456
E1961,0.37366521468574987
E1962,0.8422526446795271
E1963,0.10976975731176103
E1964,0.1816179215930305
E1965,0.16160547604231487
E1966,0.43086496577473554
E1967,0.8907031736154324
E1968,0.43885500933416305
E1969,0.7893383115536196
E197,1.6361294337274424
E1970,2.315357809583074
E1971,2.5746172993154945
E1972,0.16413192283758557
E1973,0.1865588052271313
E1974,0.12492843808338519
E1975,0.6090976975731176
E1976,0.22632233976353455
E1977,0.7570379589296826
E1978,0.3090105787181083
E1979,0.22918481642812696
E198,0.6853640323584319
E1980,0.6096328562538893
E1981,0.4983447417548227
E1982,0.07135034225264468
E1983,0.9285874299937772
E1984,0.9150093341630368
E1985,0.7519850653391413
E1986,0.46319850653391414
E1987,0.03998755444928438
E1988,0.5694337274424394
E1989,0.5074424393279403
E199,1.2371997510889856
E1990,0.5232731798382079
